,exp_name,env_name,seed,metric,env_step,value
604,td_mpcv2,cartpole-swingup,1,avg_return,3100000,867.3
605,td_mpcv2,cartpole-swingup,1,avg_return,3200000,866.1
606,td_mpcv2,cartpole-swingup,1,avg_return,3300000,867.3
607,td_mpcv2,cartpole-swingup,1,avg_return,3400000,866.2
608,td_mpcv2,cartpole-swingup,1,avg_return,3500000,866.9
609,td_mpcv2,cartpole-swingup,1,avg_return,3600000,865.8
610,td_mpcv2,cartpole-swingup,1,avg_return,3700000,866.7
611,td_mpcv2,cartpole-swingup,1,avg_return,3800000,867.1
612,td_mpcv2,cartpole-swingup,1,avg_return,3900000,867.3
613,td_mpcv2,cartpole-swingup,1,avg_return,4000000,866.2
491,td_mpcv2,cartpole-swingup,2,avg_return,0,2.0
492,td_mpcv2,cartpole-swingup,2,avg_return,100000,789.8
493,td_mpcv2,cartpole-swingup,2,avg_return,200000,877.6
494,td_mpcv2,cartpole-swingup,2,avg_return,300000,879.1
495,td_mpcv2,cartpole-swingup,2,avg_return,400000,880.4
496,td_mpcv2,cartpole-swingup,2,avg_return,500000,882.0
497,td_mpcv2,cartpole-swingup,2,avg_return,600000,882.0
498,td_mpcv2,cartpole-swingup,2,avg_return,700000,881.7
499,td_mpcv2,cartpole-swingup,2,avg_return,800000,882.3
500,td_mpcv2,cartpole-swingup,2,avg_return,900000,882.0
501,td_mpcv2,cartpole-swingup,2,avg_return,1000000,881.1
502,td_mpcv2,cartpole-swingup,2,avg_return,1100000,879.9
503,td_mpcv2,cartpole-swingup,2,avg_return,1200000,881.3
504,td_mpcv2,cartpole-swingup,2,avg_return,1300000,882.3
505,td_mpcv2,cartpole-swingup,2,avg_return,1400000,880.9
506,td_mpcv2,cartpole-swingup,2,avg_return,1500000,879.7
507,td_mpcv2,cartpole-swingup,2,avg_return,1600000,863.9
508,td_mpcv2,cartpole-swingup,2,avg_return,1700000,879.0
509,td_mpcv2,cartpole-swingup,2,avg_return,1800000,880.8
510,td_mpcv2,cartpole-swingup,2,avg_return,1900000,882.6
511,td_mpcv2,cartpole-swingup,2,avg_return,2000000,882.3
512,td_mpcv2,cartpole-swingup,2,avg_return,2100000,883.0
513,td_mpcv2,cartpole-swingup,2,avg_return,2200000,882.8
514,td_mpcv2,cartpole-swingup,2,avg_return,2300000,882.7
515,td_mpcv2,cartpole-swingup,2,avg_return,2400000,882.2
516,td_mpcv2,cartpole-swingup,2,avg_return,2500000,882.8
517,td_mpcv2,cartpole-swingup,2,avg_return,2600000,882.8
518,td_mpcv2,cartpole-swingup,2,avg_return,2700000,882.7
519,td_mpcv2,cartpole-swingup,2,avg_return,2800000,882.8
520,td_mpcv2,cartpole-swingup,2,avg_return,2900000,882.8
521,td_mpcv2,cartpole-swingup,2,avg_return,3000000,882.8
522,td_mpcv2,cartpole-swingup,2,avg_return,3100000,883.0
523,td_mpcv2,cartpole-swingup,2,avg_return,3200000,883.0
524,td_mpcv2,cartpole-swingup,2,avg_return,3300000,882.6
525,td_mpcv2,cartpole-swingup,2,avg_return,3400000,883.0
526,td_mpcv2,cartpole-swingup,2,avg_return,3500000,882.8
527,td_mpcv2,cartpole-swingup,2,avg_return,3600000,883.0
528,td_mpcv2,cartpole-swingup,2,avg_return,3700000,882.4
529,td_mpcv2,cartpole-swingup,2,avg_return,3800000,882.6
530,td_mpcv2,cartpole-swingup,2,avg_return,3900000,882.5
531,td_mpcv2,cartpole-swingup,2,avg_return,4000000,882.5
532,td_mpcv2,cartpole-swingup,3,avg_return,0,4.8
533,td_mpcv2,cartpole-swingup,3,avg_return,100000,867.9
534,td_mpcv2,cartpole-swingup,3,avg_return,200000,879.0
535,td_mpcv2,cartpole-swingup,3,avg_return,300000,877.4
536,td_mpcv2,cartpole-swingup,3,avg_return,400000,867.4
537,td_mpcv2,cartpole-swingup,3,avg_return,500000,880.2
538,td_mpcv2,cartpole-swingup,3,avg_return,600000,881.2
539,td_mpcv2,cartpole-swingup,3,avg_return,700000,881.8
540,td_mpcv2,cartpole-swingup,3,avg_return,800000,879.9
541,td_mpcv2,cartpole-swingup,3,avg_return,900000,879.7
542,td_mpcv2,cartpole-swingup,3,avg_return,1000000,881.9
543,td_mpcv2,cartpole-swingup,3,avg_return,1100000,881.9
544,td_mpcv2,cartpole-swingup,3,avg_return,1200000,879.1
545,td_mpcv2,cartpole-swingup,3,avg_return,1300000,880.5
546,td_mpcv2,cartpole-swingup,3,avg_return,1400000,881.9
547,td_mpcv2,cartpole-swingup,3,avg_return,1500000,881.8
548,td_mpcv2,cartpole-swingup,3,avg_return,1600000,881.3
549,td_mpcv2,cartpole-swingup,3,avg_return,1700000,880.2
550,td_mpcv2,cartpole-swingup,3,avg_return,1800000,881.8
551,td_mpcv2,cartpole-swingup,3,avg_return,1900000,882.2
552,td_mpcv2,cartpole-swingup,3,avg_return,2000000,882.4
553,td_mpcv2,cartpole-swingup,3,avg_return,2100000,882.8
554,td_mpcv2,cartpole-swingup,3,avg_return,2200000,883.0
555,td_mpcv2,cartpole-swingup,3,avg_return,2300000,883.2
556,td_mpcv2,cartpole-swingup,3,avg_return,2400000,883.1
557,td_mpcv2,cartpole-swingup,3,avg_return,2500000,883.0
558,td_mpcv2,cartpole-swingup,3,avg_return,2600000,883.0
559,td_mpcv2,cartpole-swingup,3,avg_return,2700000,882.5
560,td_mpcv2,cartpole-swingup,3,avg_return,2800000,882.9
561,td_mpcv2,cartpole-swingup,3,avg_return,2900000,882.8
562,td_mpcv2,cartpole-swingup,3,avg_return,3000000,882.9
563,td_mpcv2,cartpole-swingup,3,avg_return,3100000,883.0
564,td_mpcv2,cartpole-swingup,3,avg_return,3200000,882.9
565,td_mpcv2,cartpole-swingup,3,avg_return,3300000,882.9
566,td_mpcv2,cartpole-swingup,3,avg_return,3400000,882.9
567,td_mpcv2,cartpole-swingup,3,avg_return,3500000,882.8
568,td_mpcv2,cartpole-swingup,3,avg_return,3600000,882.8
569,td_mpcv2,cartpole-swingup,3,avg_return,3700000,882.7
570,td_mpcv2,cartpole-swingup,3,avg_return,3800000,882.9
571,td_mpcv2,cartpole-swingup,3,avg_return,3900000,882.9
572,td_mpcv2,cartpole-swingup,3,avg_return,4000000,883.0
450,td_mpcv2,cartpole-swingup-sparse,1,avg_return,0,0.0
451,td_mpcv2,cartpole-swingup-sparse,1,avg_return,100000,0.0
452,td_mpcv2,cartpole-swingup-sparse,1,avg_return,200000,118.3
453,td_mpcv2,cartpole-swingup-sparse,1,avg_return,300000,842.3
454,td_mpcv2,cartpole-swingup-sparse,1,avg_return,400000,847.0
455,td_mpcv2,cartpole-swingup-sparse,1,avg_return,500000,844.8
456,td_mpcv2,cartpole-swingup-sparse,1,avg_return,600000,848.1
457,td_mpcv2,cartpole-swingup-sparse,1,avg_return,700000,847.1
458,td_mpcv2,cartpole-swingup-sparse,1,avg_return,800000,849.1
459,td_mpcv2,cartpole-swingup-sparse,1,avg_return,900000,847.2
460,td_mpcv2,cartpole-swingup-sparse,1,avg_return,1000000,846.7
461,td_mpcv2,cartpole-swingup-sparse,1,avg_return,1100000,847.5
462,td_mpcv2,cartpole-swingup-sparse,1,avg_return,1200000,848.0
463,td_mpcv2,cartpole-swingup-sparse,1,avg_return,1300000,849.3
464,td_mpcv2,cartpole-swingup-sparse,1,avg_return,1400000,842.6
465,td_mpcv2,cartpole-swingup-sparse,1,avg_return,1500000,154.2
466,td_mpcv2,cartpole-swingup-sparse,1,avg_return,1600000,849.1
467,td_mpcv2,cartpole-swingup-sparse,1,avg_return,1700000,848.3
468,td_mpcv2,cartpole-swingup-sparse,1,avg_return,1800000,849.3
469,td_mpcv2,cartpole-swingup-sparse,1,avg_return,1900000,849.7
470,td_mpcv2,cartpole-swingup-sparse,1,avg_return,2000000,849.1
471,td_mpcv2,cartpole-swingup-sparse,1,avg_return,2100000,411.1
472,td_mpcv2,cartpole-swingup-sparse,1,avg_return,2200000,849.2
473,td_mpcv2,cartpole-swingup-sparse,1,avg_return,2300000,849.6
474,td_mpcv2,cartpole-swingup-sparse,1,avg_return,2400000,850.1
475,td_mpcv2,cartpole-swingup-sparse,1,avg_return,2500000,849.8
476,td_mpcv2,cartpole-swingup-sparse,1,avg_return,2600000,848.1
477,td_mpcv2,cartpole-swingup-sparse,1,avg_return,2700000,849.5
478,td_mpcv2,cartpole-swingup-sparse,1,avg_return,2800000,848.7
479,td_mpcv2,cartpole-swingup-sparse,1,avg_return,2900000,850.0
480,td_mpcv2,cartpole-swingup-sparse,1,avg_return,3000000,850.1
481,td_mpcv2,cartpole-swingup-sparse,1,avg_return,3100000,849.5
482,td_mpcv2,cartpole-swingup-sparse,1,avg_return,3200000,850.4
483,td_mpcv2,cartpole-swingup-sparse,1,avg_return,3300000,850.2
484,td_mpcv2,cartpole-swingup-sparse,1,avg_return,3400000,850.4
485,td_mpcv2,cartpole-swingup-sparse,1,avg_return,3500000,848.8
486,td_mpcv2,cartpole-swingup-sparse,1,avg_return,3600000,849.7
487,td_mpcv2,cartpole-swingup-sparse,1,avg_return,3700000,849.9
488,td_mpcv2,cartpole-swingup-sparse,1,avg_return,3800000,849.6
489,td_mpcv2,cartpole-swingup-sparse,1,avg_return,3900000,850.2
490,td_mpcv2,cartpole-swingup-sparse,1,avg_return,4000000,850.5
409,td_mpcv2,cartpole-swingup-sparse,2,avg_return,0,0.0
410,td_mpcv2,cartpole-swingup-sparse,2,avg_return,100000,0.0
411,td_mpcv2,cartpole-swingup-sparse,2,avg_return,200000,21.6
412,td_mpcv2,cartpole-swingup-sparse,2,avg_return,300000,707.7
413,td_mpcv2,cartpole-swingup-sparse,2,avg_return,400000,843.3
414,td_mpcv2,cartpole-swingup-sparse,2,avg_return,500000,844.9
415,td_mpcv2,cartpole-swingup-sparse,2,avg_return,600000,844.6
416,td_mpcv2,cartpole-swingup-sparse,2,avg_return,700000,846.3
417,td_mpcv2,cartpole-swingup-sparse,2,avg_return,800000,845.7
418,td_mpcv2,cartpole-swingup-sparse,2,avg_return,900000,847.9
419,td_mpcv2,cartpole-swingup-sparse,2,avg_return,1000000,828.3
420,td_mpcv2,cartpole-swingup-sparse,2,avg_return,1100000,847.6
421,td_mpcv2,cartpole-swingup-sparse,2,avg_return,1200000,840.2
422,td_mpcv2,cartpole-swingup-sparse,2,avg_return,1300000,848.2
423,td_mpcv2,cartpole-swingup-sparse,2,avg_return,1400000,849.0
424,td_mpcv2,cartpole-swingup-sparse,2,avg_return,1500000,847.9
425,td_mpcv2,cartpole-swingup-sparse,2,avg_return,1600000,848.6
426,td_mpcv2,cartpole-swingup-sparse,2,avg_return,1700000,848.8
427,td_mpcv2,cartpole-swingup-sparse,2,avg_return,1800000,848.9
428,td_mpcv2,cartpole-swingup-sparse,2,avg_return,1900000,849.6
429,td_mpcv2,cartpole-swingup-sparse,2,avg_return,2000000,849.4
430,td_mpcv2,cartpole-swingup-sparse,2,avg_return,2100000,848.9
431,td_mpcv2,cartpole-swingup-sparse,2,avg_return,2200000,850.1
432,td_mpcv2,cartpole-swingup-sparse,2,avg_return,2300000,849.5
433,td_mpcv2,cartpole-swingup-sparse,2,avg_return,2400000,850.2
434,td_mpcv2,cartpole-swingup-sparse,2,avg_return,2500000,850.2
435,td_mpcv2,cartpole-swingup-sparse,2,avg_return,2600000,850.7
436,td_mpcv2,cartpole-swingup-sparse,2,avg_return,2700000,850.7
437,td_mpcv2,cartpole-swingup-sparse,2,avg_return,2800000,850.7
438,td_mpcv2,cartpole-swingup-sparse,2,avg_return,2900000,848.2
439,td_mpcv2,cartpole-swingup-sparse,2,avg_return,3000000,847.3
440,td_mpcv2,cartpole-swingup-sparse,2,avg_return,3100000,849.0
441,td_mpcv2,cartpole-swingup-sparse,2,avg_return,3200000,848.5
442,td_mpcv2,cartpole-swingup-sparse,2,avg_return,3300000,850.0
443,td_mpcv2,cartpole-swingup-sparse,2,avg_return,3400000,781.4
444,td_mpcv2,cartpole-swingup-sparse,2,avg_return,3500000,849.2
445,td_mpcv2,cartpole-swingup-sparse,2,avg_return,3600000,849.9
446,td_mpcv2,cartpole-swingup-sparse,2,avg_return,3700000,850.1
447,td_mpcv2,cartpole-swingup-sparse,2,avg_return,3800000,850.1
448,td_mpcv2,cartpole-swingup-sparse,2,avg_return,3900000,849.6
449,td_mpcv2,cartpole-swingup-sparse,2,avg_return,4000000,850.3
369,td_mpcv2,cartpole-swingup-sparse,3,avg_return,0,0.0
370,td_mpcv2,cartpole-swingup-sparse,3,avg_return,100000,1.0
371,td_mpcv2,cartpole-swingup-sparse,3,avg_return,200000,784.8
372,td_mpcv2,cartpole-swingup-sparse,3,avg_return,300000,835.9
373,td_mpcv2,cartpole-swingup-sparse,3,avg_return,400000,824.7
374,td_mpcv2,cartpole-swingup-sparse,3,avg_return,500000,844.6
375,td_mpcv2,cartpole-swingup-sparse,3,avg_return,600000,848.7
376,td_mpcv2,cartpole-swingup-sparse,3,avg_return,700000,840.2
377,td_mpcv2,cartpole-swingup-sparse,3,avg_return,800000,847.8
378,td_mpcv2,cartpole-swingup-sparse,3,avg_return,900000,848.7
379,td_mpcv2,cartpole-swingup-sparse,3,avg_return,1000000,849.8
380,td_mpcv2,cartpole-swingup-sparse,3,avg_return,1100000,849.6
381,td_mpcv2,cartpole-swingup-sparse,3,avg_return,1200000,848.0
382,td_mpcv2,cartpole-swingup-sparse,3,avg_return,1300000,849.4
383,td_mpcv2,cartpole-swingup-sparse,3,avg_return,1400000,849.2
384,td_mpcv2,cartpole-swingup-sparse,3,avg_return,1500000,848.8
385,td_mpcv2,cartpole-swingup-sparse,3,avg_return,1600000,845.7
386,td_mpcv2,cartpole-swingup-sparse,3,avg_return,1700000,848.8
387,td_mpcv2,cartpole-swingup-sparse,3,avg_return,1800000,837.2
388,td_mpcv2,cartpole-swingup-sparse,3,avg_return,1900000,848.9
389,td_mpcv2,cartpole-swingup-sparse,3,avg_return,2000000,849.9
390,td_mpcv2,cartpole-swingup-sparse,3,avg_return,2100000,849.7
391,td_mpcv2,cartpole-swingup-sparse,3,avg_return,2200000,850.0
392,td_mpcv2,cartpole-swingup-sparse,3,avg_return,2300000,849.7
393,td_mpcv2,cartpole-swingup-sparse,3,avg_return,2400000,848.3
394,td_mpcv2,cartpole-swingup-sparse,3,avg_return,2500000,850.1
395,td_mpcv2,cartpole-swingup-sparse,3,avg_return,2600000,850.0
396,td_mpcv2,cartpole-swingup-sparse,3,avg_return,2700000,850.0
397,td_mpcv2,cartpole-swingup-sparse,3,avg_return,2800000,259.5
398,td_mpcv2,cartpole-swingup-sparse,3,avg_return,2900000,850.1
399,td_mpcv2,cartpole-swingup-sparse,3,avg_return,3000000,850.0
400,td_mpcv2,cartpole-swingup-sparse,3,avg_return,3100000,849.3
401,td_mpcv2,cartpole-swingup-sparse,3,avg_return,3200000,849.9
402,td_mpcv2,cartpole-swingup-sparse,3,avg_return,3300000,850.0
403,td_mpcv2,cartpole-swingup-sparse,3,avg_return,3400000,848.9
404,td_mpcv2,cartpole-swingup-sparse,3,avg_return,3500000,849.9
405,td_mpcv2,cartpole-swingup-sparse,3,avg_return,3600000,850.0
406,td_mpcv2,cartpole-swingup-sparse,3,avg_return,3700000,850.4
407,td_mpcv2,cartpole-swingup-sparse,3,avg_return,3800000,849.8
408,td_mpcv2,cartpole-swingup-sparse,3,avg_return,3900000,850.1
655,td_mpcv2,cheetah-jump,1,avg_return,0,179.4
656,td_mpcv2,cheetah-jump,1,avg_return,100000,581.7
657,td_mpcv2,cheetah-jump,1,avg_return,200000,598.5
658,td_mpcv2,cheetah-jump,1,avg_return,300000,600.1
659,td_mpcv2,cheetah-jump,1,avg_return,400000,587.9
660,td_mpcv2,cheetah-jump,1,avg_return,500000,623.6
661,td_mpcv2,cheetah-jump,1,avg_return,600000,239.6
662,td_mpcv2,cheetah-jump,1,avg_return,700000,729.4
663,td_mpcv2,cheetah-jump,1,avg_return,800000,765.5
664,td_mpcv2,cheetah-jump,1,avg_return,900000,776.2
665,td_mpcv2,cheetah-jump,1,avg_return,1000000,791.4
666,td_mpcv2,cheetah-jump,1,avg_return,1100000,803.5
667,td_mpcv2,cheetah-jump,1,avg_return,1200000,810.1
668,td_mpcv2,cheetah-jump,1,avg_return,1300000,816.9
669,td_mpcv2,cheetah-jump,1,avg_return,1400000,819.4
670,td_mpcv2,cheetah-jump,1,avg_return,1500000,818.5
671,td_mpcv2,cheetah-jump,1,avg_return,1600000,808.8
672,td_mpcv2,cheetah-jump,1,avg_return,1700000,815.4
673,td_mpcv2,cheetah-jump,1,avg_return,1800000,817.4
674,td_mpcv2,cheetah-jump,1,avg_return,1900000,815.3
675,td_mpcv2,cheetah-jump,1,avg_return,2000000,809.9
676,td_mpcv2,cheetah-jump,1,avg_return,2100000,819.2
677,td_mpcv2,cheetah-jump,1,avg_return,2200000,822.2
678,td_mpcv2,cheetah-jump,1,avg_return,2300000,822.5
679,td_mpcv2,cheetah-jump,1,avg_return,2400000,822.9
680,td_mpcv2,cheetah-jump,1,avg_return,2500000,824.0
681,td_mpcv2,cheetah-jump,1,avg_return,2600000,825.2
682,td_mpcv2,cheetah-jump,1,avg_return,2700000,822.9
683,td_mpcv2,cheetah-jump,1,avg_return,2800000,823.6
684,td_mpcv2,cheetah-jump,1,avg_return,2900000,821.5
685,td_mpcv2,cheetah-jump,1,avg_return,3000000,822.7
686,td_mpcv2,cheetah-jump,1,avg_return,3100000,825.6
687,td_mpcv2,cheetah-jump,1,avg_return,3200000,823.4
688,td_mpcv2,cheetah-jump,1,avg_return,3300000,819.5
689,td_mpcv2,cheetah-jump,1,avg_return,3400000,821.7
690,td_mpcv2,cheetah-jump,1,avg_return,3500000,819.9
691,td_mpcv2,cheetah-jump,1,avg_return,3600000,818.4
692,td_mpcv2,cheetah-jump,1,avg_return,3700000,817.8
693,td_mpcv2,cheetah-jump,1,avg_return,3800000,822.6
694,td_mpcv2,cheetah-jump,1,avg_return,3900000,820.3
695,td_mpcv2,cheetah-jump,1,avg_return,4000000,820.4
614,td_mpcv2,cheetah-jump,2,avg_return,0,179.6
615,td_mpcv2,cheetah-jump,2,avg_return,100000,557.8
616,td_mpcv2,cheetah-jump,2,avg_return,200000,607.2
617,td_mpcv2,cheetah-jump,2,avg_return,300000,642.0
618,td_mpcv2,cheetah-jump,2,avg_return,400000,616.6
619,td_mpcv2,cheetah-jump,2,avg_return,500000,768.8
620,td_mpcv2,cheetah-jump,2,avg_return,600000,786.0
621,td_mpcv2,cheetah-jump,2,avg_return,700000,767.5
622,td_mpcv2,cheetah-jump,2,avg_return,800000,802.7
623,td_mpcv2,cheetah-jump,2,avg_return,900000,809.4
624,td_mpcv2,cheetah-jump,2,avg_return,1000000,806.6
625,td_mpcv2,cheetah-jump,2,avg_return,1100000,806.7
626,td_mpcv2,cheetah-jump,2,avg_return,1200000,808.0
627,td_mpcv2,cheetah-jump,2,avg_return,1300000,810.3
628,td_mpcv2,cheetah-jump,2,avg_return,1400000,808.1
629,td_mpcv2,cheetah-jump,2,avg_return,1500000,814.9
630,td_mpcv2,cheetah-jump,2,avg_return,1600000,808.8
631,td_mpcv2,cheetah-jump,2,avg_return,1700000,809.0
632,td_mpcv2,cheetah-jump,2,avg_return,1800000,813.5
633,td_mpcv2,cheetah-jump,2,avg_return,1900000,808.5
634,td_mpcv2,cheetah-jump,2,avg_return,2000000,799.6
635,td_mpcv2,cheetah-jump,2,avg_return,2100000,814.4
636,td_mpcv2,cheetah-jump,2,avg_return,2200000,820.4
637,td_mpcv2,cheetah-jump,2,avg_return,2300000,821.6
638,td_mpcv2,cheetah-jump,2,avg_return,2400000,821.6
639,td_mpcv2,cheetah-jump,2,avg_return,2500000,812.9
640,td_mpcv2,cheetah-jump,2,avg_return,2600000,824.2
641,td_mpcv2,cheetah-jump,2,avg_return,2700000,817.1
642,td_mpcv2,cheetah-jump,2,avg_return,2800000,823.3
643,td_mpcv2,cheetah-jump,2,avg_return,2900000,821.1
644,td_mpcv2,cheetah-jump,2,avg_return,3000000,825.4
645,td_mpcv2,cheetah-jump,2,avg_return,3100000,823.1
646,td_mpcv2,cheetah-jump,2,avg_return,3200000,813.2
647,td_mpcv2,cheetah-jump,2,avg_return,3300000,822.1
648,td_mpcv2,cheetah-jump,2,avg_return,3400000,827.9
649,td_mpcv2,cheetah-jump,2,avg_return,3500000,817.5
650,td_mpcv2,cheetah-jump,2,avg_return,3600000,823.5
651,td_mpcv2,cheetah-jump,2,avg_return,3700000,822.7
652,td_mpcv2,cheetah-jump,2,avg_return,3800000,830.1
653,td_mpcv2,cheetah-jump,2,avg_return,3900000,826.0
654,td_mpcv2,cheetah-jump,2,avg_return,4000000,816.0
696,td_mpcv2,cheetah-jump,3,avg_return,0,178.7
697,td_mpcv2,cheetah-jump,3,avg_return,100000,587.1
698,td_mpcv2,cheetah-jump,3,avg_return,200000,594.8
699,td_mpcv2,cheetah-jump,3,avg_return,300000,618.6
700,td_mpcv2,cheetah-jump,3,avg_return,400000,700.3
701,td_mpcv2,cheetah-jump,3,avg_return,500000,734.4
702,td_mpcv2,cheetah-jump,3,avg_return,600000,760.8
703,td_mpcv2,cheetah-jump,3,avg_return,700000,796.1
704,td_mpcv2,cheetah-jump,3,avg_return,800000,804.3
705,td_mpcv2,cheetah-jump,3,avg_return,900000,818.0
706,td_mpcv2,cheetah-jump,3,avg_return,1000000,811.9
707,td_mpcv2,cheetah-jump,3,avg_return,1100000,811.3
708,td_mpcv2,cheetah-jump,3,avg_return,1200000,814.7
709,td_mpcv2,cheetah-jump,3,avg_return,1300000,811.6
710,td_mpcv2,cheetah-jump,3,avg_return,1400000,814.2
711,td_mpcv2,cheetah-jump,3,avg_return,1500000,819.5
712,td_mpcv2,cheetah-jump,3,avg_return,1600000,812.2
713,td_mpcv2,cheetah-jump,3,avg_return,1700000,802.4
714,td_mpcv2,cheetah-jump,3,avg_return,1800000,812.8
715,td_mpcv2,cheetah-jump,3,avg_return,1900000,813.6
716,td_mpcv2,cheetah-jump,3,avg_return,2000000,818.5
717,td_mpcv2,cheetah-jump,3,avg_return,2100000,808.0
718,td_mpcv2,cheetah-jump,3,avg_return,2200000,812.1
719,td_mpcv2,cheetah-jump,3,avg_return,2300000,816.3
720,td_mpcv2,cheetah-jump,3,avg_return,2400000,817.5
721,td_mpcv2,cheetah-jump,3,avg_return,2500000,819.8
722,td_mpcv2,cheetah-jump,3,avg_return,2600000,827.2
723,td_mpcv2,cheetah-jump,3,avg_return,2700000,829.8
724,td_mpcv2,cheetah-jump,3,avg_return,2800000,830.0
725,td_mpcv2,cheetah-jump,3,avg_return,2900000,817.4
726,td_mpcv2,cheetah-jump,3,avg_return,3000000,829.8
727,td_mpcv2,cheetah-jump,3,avg_return,3100000,827.1
728,td_mpcv2,cheetah-jump,3,avg_return,3200000,831.2
729,td_mpcv2,cheetah-jump,3,avg_return,3300000,827.9
730,td_mpcv2,cheetah-jump,3,avg_return,3400000,822.5
731,td_mpcv2,cheetah-jump,3,avg_return,3500000,828.5
732,td_mpcv2,cheetah-jump,3,avg_return,3600000,832.6
733,td_mpcv2,cheetah-jump,3,avg_return,3700000,832.7
734,td_mpcv2,cheetah-jump,3,avg_return,3800000,828.0
735,td_mpcv2,cheetah-jump,3,avg_return,3900000,834.3
736,td_mpcv2,cheetah-jump,3,avg_return,4000000,832.4
1147,td_mpcv2,cheetah-run,1,avg_return,0,2.4
1148,td_mpcv2,cheetah-run,1,avg_return,100000,454.4
1149,td_mpcv2,cheetah-run,1,avg_return,200000,522.1
1150,td_mpcv2,cheetah-run,1,avg_return,300000,457.8
1151,td_mpcv2,cheetah-run,1,avg_return,400000,655.3
1152,td_mpcv2,cheetah-run,1,avg_return,500000,593.8
1153,td_mpcv2,cheetah-run,1,avg_return,600000,659.6
1154,td_mpcv2,cheetah-run,1,avg_return,700000,667.6
1155,td_mpcv2,cheetah-run,1,avg_return,800000,673.4
1156,td_mpcv2,cheetah-run,1,avg_return,900000,708.3
1157,td_mpcv2,cheetah-run,1,avg_return,1000000,725.4
1158,td_mpcv2,cheetah-run,1,avg_return,1100000,720.4
1159,td_mpcv2,cheetah-run,1,avg_return,1200000,721.9
1160,td_mpcv2,cheetah-run,1,avg_return,1300000,731.6
1161,td_mpcv2,cheetah-run,1,avg_return,1400000,692.6
1162,td_mpcv2,cheetah-run,1,avg_return,1500000,677.1
1163,td_mpcv2,cheetah-run,1,avg_return,1600000,727.0
1164,td_mpcv2,cheetah-run,1,avg_return,1700000,675.0
1165,td_mpcv2,cheetah-run,1,avg_return,1800000,698.2
1166,td_mpcv2,cheetah-run,1,avg_return,1900000,694.6
1167,td_mpcv2,cheetah-run,1,avg_return,2000000,747.3
1168,td_mpcv2,cheetah-run,1,avg_return,2100000,743.1
1169,td_mpcv2,cheetah-run,1,avg_return,2200000,751.7
1170,td_mpcv2,cheetah-run,1,avg_return,2300000,757.5
1171,td_mpcv2,cheetah-run,1,avg_return,2400000,756.4
1172,td_mpcv2,cheetah-run,1,avg_return,2500000,720.6
1173,td_mpcv2,cheetah-run,1,avg_return,2600000,763.9
1174,td_mpcv2,cheetah-run,1,avg_return,2700000,771.1
1175,td_mpcv2,cheetah-run,1,avg_return,2800000,778.5
1176,td_mpcv2,cheetah-run,1,avg_return,2900000,781.3
1177,td_mpcv2,cheetah-run,1,avg_return,3000000,784.2
1178,td_mpcv2,cheetah-run,1,avg_return,3100000,777.9
1179,td_mpcv2,cheetah-run,1,avg_return,3200000,793.0
1180,td_mpcv2,cheetah-run,1,avg_return,3300000,745.2
1181,td_mpcv2,cheetah-run,1,avg_return,3400000,762.1
1182,td_mpcv2,cheetah-run,1,avg_return,3500000,774.2
1183,td_mpcv2,cheetah-run,1,avg_return,3600000,801.8
1184,td_mpcv2,cheetah-run,1,avg_return,3700000,816.7
1185,td_mpcv2,cheetah-run,1,avg_return,3800000,824.8
1186,td_mpcv2,cheetah-run,1,avg_return,3900000,837.2
1187,td_mpcv2,cheetah-run,1,avg_return,4000000,848.3
