,exp_name,env_name,seed,metric,env_step,value
19364,sac,h1_run_v0,1000,avg_success,250000.0,0.0
19365,sac,h1_run_v0,1000,avg_success,300000.0,0.0
19366,sac,h1_run_v0,1000,avg_success,350000.0,0.0
19367,sac,h1_run_v0,1000,avg_success,400000.0,0.0
19368,sac,h1_run_v0,1000,avg_success,450000.0,0.0
19369,sac,h1_run_v0,1000,avg_success,500000.0,0.0
19370,sac,h1_run_v0,1000,avg_success,550000.0,0.0
19371,sac,h1_run_v0,1000,avg_success,600000.0,0.0
19372,sac,h1_run_v0,1000,avg_success,650000.0,0.0
19373,sac,h1_run_v0,1000,avg_success,700000.0,0.0
19374,sac,h1_run_v0,1000,avg_success,750000.0,0.0
19375,sac,h1_run_v0,1000,avg_success,800000.0,0.0
19376,sac,h1_run_v0,1000,avg_success,850000.0,0.0
19377,sac,h1_run_v0,1000,avg_success,900000.0,0.0
19378,sac,h1_run_v0,1000,avg_success,950000.0,0.0
19379,sac,h1_run_v0,1000,avg_success,1000000.0,0.0
19380,sac,h1_run_v0,1000,avg_success,1050000.0,0.0
19381,sac,h1_run_v0,1000,avg_success,1100000.0,0.0
19382,sac,h1_run_v0,1000,avg_success,1150000.0,0.0
19383,sac,h1_run_v0,1000,avg_success,1200000.0,0.0
19384,sac,h1_run_v0,1000,avg_success,1250000.0,0.0
19385,sac,h1_run_v0,1000,avg_success,1300000.0,0.0
19386,sac,h1_run_v0,1000,avg_success,1350000.0,0.0
19387,sac,h1_run_v0,1000,avg_success,1400000.0,0.0
19388,sac,h1_run_v0,1000,avg_success,1450000.0,0.0
19389,sac,h1_run_v0,1000,avg_success,1500000.0,0.0
19390,sac,h1_run_v0,1000,avg_success,1550000.0,0.0
19391,sac,h1_run_v0,1000,avg_success,1600000.0,0.0
19392,sac,h1_run_v0,1000,avg_success,1650000.0,0.0
19393,sac,h1_run_v0,1000,avg_success,1700000.0,0.0
19394,sac,h1_run_v0,1000,avg_success,1750000.0,0.0
19395,sac,h1_run_v0,1000,avg_success,1800000.0,0.0
19396,sac,h1_run_v0,1000,avg_success,1850000.0,0.0
19397,sac,h1_run_v0,1000,avg_success,1900000.0,0.0
19398,sac,h1_run_v0,1000,avg_success,1950000.0,0.0
19399,sac,h1_run_v0,1000,avg_success,2000000.0,0.0
19400,sac,h1_stand_v0,1000,avg_return,0.0,15.75295115405478
19401,sac,h1_stand_v0,1000,avg_return,50000.0,17.316571585561963
19402,sac,h1_stand_v0,1000,avg_return,100000.0,25.685297659170345
19403,sac,h1_stand_v0,1000,avg_return,150000.0,36.23512743922911
19404,sac,h1_stand_v0,1000,avg_return,200000.0,40.548778942081384
19405,sac,h1_stand_v0,1000,avg_return,250000.0,41.68547327498452
19406,sac,h1_stand_v0,1000,avg_return,300000.0,50.69919641000568
19407,sac,h1_stand_v0,1000,avg_return,350000.0,34.08283075747679
19408,sac,h1_stand_v0,1000,avg_return,400000.0,21.958225819837196
19409,sac,h1_stand_v0,1000,avg_return,450000.0,29.992846855720813
19410,sac,h1_stand_v0,1000,avg_return,500000.0,45.300668050574735
19411,sac,h1_stand_v0,1000,avg_return,550000.0,45.01869767315886
19412,sac,h1_stand_v0,1000,avg_return,600000.0,45.08546505414485
19413,sac,h1_stand_v0,1000,avg_return,650000.0,43.51448393584449
19414,sac,h1_stand_v0,1000,avg_return,700000.0,62.22729233628748
19415,sac,h1_stand_v0,1000,avg_return,750000.0,60.190879381320784
19416,sac,h1_stand_v0,1000,avg_return,800000.0,94.90105230865488
19417,sac,h1_stand_v0,1000,avg_return,850000.0,101.86518573226161
19418,sac,h1_stand_v0,1000,avg_return,900000.0,111.13852069012975
19419,sac,h1_stand_v0,1000,avg_return,950000.0,239.50904685806162
19420,sac,h1_stand_v0,1000,avg_return,1000000.0,361.9863320217164
19421,sac,h1_stand_v0,1000,avg_return,1050000.0,572.6601489669082
19422,sac,h1_stand_v0,1000,avg_return,1100000.0,844.1199753664689
19423,sac,h1_stand_v0,1000,avg_return,1150000.0,753.5795759152916
19424,sac,h1_stand_v0,1000,avg_return,1200000.0,860.3568634887131
19425,sac,h1_stand_v0,1000,avg_return,1250000.0,774.5902922119483
19426,sac,h1_stand_v0,1000,avg_return,1300000.0,705.7951993234199
19427,sac,h1_stand_v0,1000,avg_return,1350000.0,598.0389795376294
19428,sac,h1_stand_v0,1000,avg_return,1400000.0,845.9164374057651
19429,sac,h1_stand_v0,1000,avg_return,1450000.0,625.2455845043025
19430,sac,h1_stand_v0,1000,avg_return,1500000.0,817.4279213218595
19431,sac,h1_stand_v0,1000,avg_return,1550000.0,858.9394235863658
19432,sac,h1_stand_v0,1000,avg_return,1600000.0,673.7772445273849
19433,sac,h1_stand_v0,1000,avg_return,1650000.0,849.0437713141686
19434,sac,h1_stand_v0,1000,avg_return,1700000.0,716.0906017630411
19435,sac,h1_stand_v0,1000,avg_return,1750000.0,697.0383475369529
19436,sac,h1_stand_v0,1000,avg_return,1800000.0,854.5120583270324
19437,sac,h1_stand_v0,1000,avg_return,1850000.0,864.326418443729
19438,sac,h1_stand_v0,1000,avg_return,1900000.0,856.3564312278058
19439,sac,h1_stand_v0,1000,avg_return,1950000.0,854.9396064712973
19440,sac,h1_stand_v0,1000,avg_return,2000000.0,859.0365670651308
19441,sac,h1_stand_v0,1000,avg_success,0.0,0.0
19442,sac,h1_stand_v0,1000,avg_success,50000.0,0.0
19443,sac,h1_stand_v0,1000,avg_success,100000.0,0.0
19444,sac,h1_stand_v0,1000,avg_success,150000.0,0.0
19445,sac,h1_stand_v0,1000,avg_success,200000.0,0.0
19446,sac,h1_stand_v0,1000,avg_success,250000.0,0.0
19447,sac,h1_stand_v0,1000,avg_success,300000.0,0.0
19448,sac,h1_stand_v0,1000,avg_success,350000.0,0.0
19449,sac,h1_stand_v0,1000,avg_success,400000.0,0.0
19450,sac,h1_stand_v0,1000,avg_success,450000.0,0.0
19451,sac,h1_stand_v0,1000,avg_success,500000.0,0.0
19452,sac,h1_stand_v0,1000,avg_success,550000.0,0.0
19453,sac,h1_stand_v0,1000,avg_success,600000.0,0.0
19454,sac,h1_stand_v0,1000,avg_success,650000.0,0.0
19455,sac,h1_stand_v0,1000,avg_success,700000.0,0.0
19456,sac,h1_stand_v0,1000,avg_success,750000.0,0.0
19457,sac,h1_stand_v0,1000,avg_success,800000.0,0.0
19458,sac,h1_stand_v0,1000,avg_success,850000.0,0.0
19459,sac,h1_stand_v0,1000,avg_success,900000.0,0.0
19460,sac,h1_stand_v0,1000,avg_success,950000.0,0.0
19461,sac,h1_stand_v0,1000,avg_success,1000000.0,0.0
19462,sac,h1_stand_v0,1000,avg_success,1050000.0,0.0
19463,sac,h1_stand_v0,1000,avg_success,1100000.0,0.0
19464,sac,h1_stand_v0,1000,avg_success,1150000.0,0.0
19465,sac,h1_stand_v0,1000,avg_success,1200000.0,0.0
19466,sac,h1_stand_v0,1000,avg_success,1250000.0,0.0
19467,sac,h1_stand_v0,1000,avg_success,1300000.0,0.0
19468,sac,h1_stand_v0,1000,avg_success,1350000.0,0.0
19469,sac,h1_stand_v0,1000,avg_success,1400000.0,0.0
19470,sac,h1_stand_v0,1000,avg_success,1450000.0,0.0
19471,sac,h1_stand_v0,1000,avg_success,1500000.0,0.0
19472,sac,h1_stand_v0,1000,avg_success,1550000.0,0.0
19473,sac,h1_stand_v0,1000,avg_success,1600000.0,0.0
19474,sac,h1_stand_v0,1000,avg_success,1650000.0,0.0
19475,sac,h1_stand_v0,1000,avg_success,1700000.0,0.0
19476,sac,h1_stand_v0,1000,avg_success,1750000.0,0.0
19477,sac,h1_stand_v0,1000,avg_success,1800000.0,0.0
19478,sac,h1_stand_v0,1000,avg_success,1850000.0,0.0
19479,sac,h1_stand_v0,1000,avg_success,1900000.0,0.0
19480,sac,h1_stand_v0,1000,avg_success,1950000.0,0.0
19481,sac,h1_stand_v0,1000,avg_success,2000000.0,0.0
19482,sac,h1_walk_v0,1000,avg_return,0.0,6.7175516153109545
19483,sac,h1_walk_v0,1000,avg_return,50000.0,3.6000521316344987
19484,sac,h1_walk_v0,1000,avg_return,100000.0,2.9948837511841058
19485,sac,h1_walk_v0,1000,avg_return,150000.0,6.639374028278229
19486,sac,h1_walk_v0,1000,avg_return,200000.0,12.52947923278545
19487,sac,h1_walk_v0,1000,avg_return,250000.0,14.670574085409267
19488,sac,h1_walk_v0,1000,avg_return,300000.0,14.81828374459587
19489,sac,h1_walk_v0,1000,avg_return,350000.0,18.33223672833021
19490,sac,h1_walk_v0,1000,avg_return,400000.0,20.07523657137056
19491,sac,h1_walk_v0,1000,avg_return,450000.0,13.477014431574347
19492,sac,h1_walk_v0,1000,avg_return,500000.0,21.229100144961244
19493,sac,h1_walk_v0,1000,avg_return,550000.0,22.14120120507524
19494,sac,h1_walk_v0,1000,avg_return,600000.0,25.232511478062012
19495,sac,h1_walk_v0,1000,avg_return,650000.0,31.06973982716088
19496,sac,h1_walk_v0,1000,avg_return,700000.0,28.19497307767532
19497,sac,h1_walk_v0,1000,avg_return,750000.0,23.752519878811164
19498,sac,h1_walk_v0,1000,avg_return,800000.0,30.012764370371524
19499,sac,h1_walk_v0,1000,avg_return,850000.0,31.58770908072479
19500,sac,h1_walk_v0,1000,avg_return,900000.0,37.80708412615236
19501,sac,h1_walk_v0,1000,avg_return,950000.0,47.33036958516775
19502,sac,h1_walk_v0,1000,avg_return,1000000.0,54.51176421714617
19503,sac,h1_walk_v0,1000,avg_return,1050000.0,73.73985505640397
19504,sac,h1_walk_v0,1000,avg_return,1100000.0,87.8310666758028
19505,sac,h1_walk_v0,1000,avg_return,1150000.0,68.26506792024512
19506,sac,h1_walk_v0,1000,avg_return,1200000.0,77.49941618569173
19507,sac,h1_walk_v0,1000,avg_return,1250000.0,109.50517876664371
19508,sac,h1_walk_v0,1000,avg_return,1300000.0,142.74885723545233
19509,sac,h1_walk_v0,1000,avg_return,1350000.0,83.33619477192983
19510,sac,h1_walk_v0,1000,avg_return,1400000.0,162.18609898930413
19511,sac,h1_walk_v0,1000,avg_return,1450000.0,158.67095550302548
19512,sac,h1_walk_v0,1000,avg_return,1500000.0,166.3114602132051
19513,sac,h1_walk_v0,1000,avg_return,1550000.0,172.65338800121134
19514,sac,h1_walk_v0,1000,avg_return,1600000.0,199.37381123510258
19515,sac,h1_walk_v0,1000,avg_return,1650000.0,202.0735246089769
19516,sac,h1_walk_v0,1000,avg_return,1700000.0,174.91563204192806
19517,sac,h1_walk_v0,1000,avg_return,1750000.0,200.73401490527797
19518,sac,h1_walk_v0,1000,avg_return,1800000.0,210.60791801462068
19519,sac,h1_walk_v0,1000,avg_return,1850000.0,244.99406196603917
19520,sac,h1_walk_v0,1000,avg_return,1900000.0,226.68509204174856
19521,sac,h1_walk_v0,1000,avg_return,1950000.0,237.8200100532743
19522,sac,h1_walk_v0,1000,avg_return,2000000.0,265.0544734024925
19523,sac,h1_walk_v0,1000,avg_success,0.0,0.0
19524,sac,h1_walk_v0,1000,avg_success,50000.0,0.0
19525,sac,h1_walk_v0,1000,avg_success,100000.0,0.0
19526,sac,h1_walk_v0,1000,avg_success,150000.0,0.0
19527,sac,h1_walk_v0,1000,avg_success,200000.0,0.0
19528,sac,h1_walk_v0,1000,avg_success,250000.0,0.0
19529,sac,h1_walk_v0,1000,avg_success,300000.0,0.0
19530,sac,h1_walk_v0,1000,avg_success,350000.0,0.0
19531,sac,h1_walk_v0,1000,avg_success,400000.0,0.0
19532,sac,h1_walk_v0,1000,avg_success,450000.0,0.0
19533,sac,h1_walk_v0,1000,avg_success,500000.0,0.0
19534,sac,h1_walk_v0,1000,avg_success,550000.0,0.0
19535,sac,h1_walk_v0,1000,avg_success,600000.0,0.0
19536,sac,h1_walk_v0,1000,avg_success,650000.0,0.0
19537,sac,h1_walk_v0,1000,avg_success,700000.0,0.0
19538,sac,h1_walk_v0,1000,avg_success,750000.0,0.0
19539,sac,h1_walk_v0,1000,avg_success,800000.0,0.0
19540,sac,h1_walk_v0,1000,avg_success,850000.0,0.0
19541,sac,h1_walk_v0,1000,avg_success,900000.0,0.0
19542,sac,h1_walk_v0,1000,avg_success,950000.0,0.0
19543,sac,h1_walk_v0,1000,avg_success,1000000.0,0.0
19544,sac,h1_walk_v0,1000,avg_success,1050000.0,0.0
19545,sac,h1_walk_v0,1000,avg_success,1100000.0,0.0
19546,sac,h1_walk_v0,1000,avg_success,1150000.0,0.0
19547,sac,h1_walk_v0,1000,avg_success,1200000.0,0.0
19548,sac,h1_walk_v0,1000,avg_success,1250000.0,0.0
19549,sac,h1_walk_v0,1000,avg_success,1300000.0,0.0
19550,sac,h1_walk_v0,1000,avg_success,1350000.0,0.0
19551,sac,h1_walk_v0,1000,avg_success,1400000.0,0.0
19552,sac,h1_walk_v0,1000,avg_success,1450000.0,0.0
19553,sac,h1_walk_v0,1000,avg_success,1500000.0,0.0
19554,sac,h1_walk_v0,1000,avg_success,1550000.0,0.0
19555,sac,h1_walk_v0,1000,avg_success,1600000.0,0.0
19556,sac,h1_walk_v0,1000,avg_success,1650000.0,0.0
19557,sac,h1_walk_v0,1000,avg_success,1700000.0,0.0
19558,sac,h1_walk_v0,1000,avg_success,1750000.0,0.0
19559,sac,h1_walk_v0,1000,avg_success,1800000.0,0.0
19560,sac,h1_walk_v0,1000,avg_success,1850000.0,0.0
19561,sac,h1_walk_v0,1000,avg_success,1900000.0,0.0
19562,sac,h1_walk_v0,1000,avg_success,1950000.0,0.0
19563,sac,h1_walk_v0,1000,avg_success,2000000.0,0.0
19564,sac,myo_pen_twirl_hard,1000,avg_return,0.0,-11.018815790958676
19565,sac,myo_pen_twirl_hard,1000,avg_return,50000.0,225.07878664896515
19566,sac,myo_pen_twirl_hard,1000,avg_return,100000.0,252.87787432260106
19567,sac,myo_pen_twirl_hard,1000,avg_return,150000.0,426.7672491527793
19568,sac,myo_pen_twirl_hard,1000,avg_return,200000.0,723.1997825699002
19569,sac,myo_pen_twirl_hard,1000,avg_return,250000.0,71.23426533046904
19570,sac,myo_pen_twirl_hard,1000,avg_return,300000.0,398.8338677069987
19571,sac,myo_pen_twirl_hard,1000,avg_return,350000.0,799.2986678910809
19572,sac,myo_pen_twirl_hard,1000,avg_return,400000.0,877.9584711303318
19573,sac,myo_pen_twirl_hard,1000,avg_return,450000.0,1253.8059359090105
19574,sac,myo_pen_twirl_hard,1000,avg_return,500000.0,317.50291312015486
19575,sac,myo_pen_twirl_hard,1000,avg_return,550000.0,962.6244996448307
19576,sac,myo_pen_twirl_hard,1000,avg_return,600000.0,487.5217963626868
19577,sac,myo_pen_twirl_hard,1000,avg_return,650000.0,1718.4234574338557
19578,sac,myo_pen_twirl_hard,1000,avg_return,700000.0,1576.7013236348632
19579,sac,myo_pen_twirl_hard,1000,avg_return,750000.0,583.1772937527846
19580,sac,myo_pen_twirl_hard,1000,avg_return,800000.0,690.6118807616521
19581,sac,myo_pen_twirl_hard,1000,avg_return,850000.0,1528.467854897267
19582,sac,myo_pen_twirl_hard,1000,avg_return,900000.0,925.8213518344452
19583,sac,myo_pen_twirl_hard,1000,avg_return,950000.0,1090.5031165320893
19584,sac,myo_pen_twirl_hard,1000,avg_return,1000000.0,1566.4363232415944
19585,sac,myo_pen_twirl_hard,1000,avg_success,0.0,0.0
19586,sac,myo_pen_twirl_hard,1000,avg_success,50000.0,0.4
19587,sac,myo_pen_twirl_hard,1000,avg_success,100000.0,0.4
19588,sac,myo_pen_twirl_hard,1000,avg_success,150000.0,0.5
19589,sac,myo_pen_twirl_hard,1000,avg_success,200000.0,0.7
19590,sac,myo_pen_twirl_hard,1000,avg_success,250000.0,0.1
19591,sac,myo_pen_twirl_hard,1000,avg_success,300000.0,0.5
19592,sac,myo_pen_twirl_hard,1000,avg_success,350000.0,0.8
19593,sac,myo_pen_twirl_hard,1000,avg_success,400000.0,0.8
19594,sac,myo_pen_twirl_hard,1000,avg_success,450000.0,0.8
19595,sac,myo_pen_twirl_hard,1000,avg_success,500000.0,0.6
19596,sac,myo_pen_twirl_hard,1000,avg_success,550000.0,0.8
19597,sac,myo_pen_twirl_hard,1000,avg_success,600000.0,0.6
19598,sac,myo_pen_twirl_hard,1000,avg_success,650000.0,1.0
19599,sac,myo_pen_twirl_hard,1000,avg_success,700000.0,0.9
19600,sac,myo_pen_twirl_hard,1000,avg_success,750000.0,0.5
19601,sac,myo_pen_twirl_hard,1000,avg_success,800000.0,0.6
19602,sac,myo_pen_twirl_hard,1000,avg_success,850000.0,0.8
19603,sac,myo_pen_twirl_hard,1000,avg_success,900000.0,0.5
19604,sac,myo_pen_twirl_hard,1000,avg_success,950000.0,0.6
19605,sac,myo_pen_twirl_hard,1000,avg_success,1000000.0,0.8
19606,sac,myo_pen_twirl,1000,avg_return,0.0,-17.109527284226694
19607,sac,myo_pen_twirl,1000,avg_return,50000.0,8.528759622785703
19608,sac,myo_pen_twirl,1000,avg_return,100000.0,70.36081610182205
19609,sac,myo_pen_twirl,1000,avg_return,150000.0,1379.9852192928006
19610,sac,myo_pen_twirl,1000,avg_return,200000.0,790.0533945776076
19611,sac,myo_pen_twirl,1000,avg_return,250000.0,499.51475592677605
19612,sac,myo_pen_twirl,1000,avg_return,300000.0,1557.605193150361
19613,sac,myo_pen_twirl,1000,avg_return,350000.0,1770.2931664695166
19614,sac,myo_pen_twirl,1000,avg_return,400000.0,1771.0307006861083
19615,sac,myo_pen_twirl,1000,avg_return,450000.0,1770.3810211184973
19616,sac,myo_pen_twirl,1000,avg_return,500000.0,1770.7386209462268
19617,sac,myo_pen_twirl,1000,avg_return,550000.0,1831.4445466017721
19618,sac,myo_pen_twirl,1000,avg_return,600000.0,1781.7566266707502
19619,sac,myo_pen_twirl,1000,avg_return,650000.0,1781.635899968036
19620,sac,myo_pen_twirl,1000,avg_return,700000.0,1771.4667176760636
19621,sac,myo_pen_twirl,1000,avg_return,750000.0,1781.7130656000948
19622,sac,myo_pen_twirl,1000,avg_return,800000.0,1832.3838923964788
19623,sac,myo_pen_twirl,1000,avg_return,850000.0,1831.7239318678476
19624,sac,myo_pen_twirl,1000,avg_return,900000.0,1771.6254455746064
19625,sac,myo_pen_twirl,1000,avg_return,950000.0,1841.3718582774334
19626,sac,myo_pen_twirl,1000,avg_return,1000000.0,1831.6717849384306
19627,sac,myo_pen_twirl,1000,avg_success,0.0,0.0
19628,sac,myo_pen_twirl,1000,avg_success,50000.0,0.0
19629,sac,myo_pen_twirl,1000,avg_success,100000.0,0.0
19630,sac,myo_pen_twirl,1000,avg_success,150000.0,1.0
19631,sac,myo_pen_twirl,1000,avg_success,200000.0,1.0
19632,sac,myo_pen_twirl,1000,avg_success,250000.0,1.0
19633,sac,myo_pen_twirl,1000,avg_success,300000.0,1.0
19634,sac,myo_pen_twirl,1000,avg_success,350000.0,1.0
19635,sac,myo_pen_twirl,1000,avg_success,400000.0,1.0
19636,sac,myo_pen_twirl,1000,avg_success,450000.0,1.0
19637,sac,myo_pen_twirl,1000,avg_success,500000.0,1.0
19638,sac,myo_pen_twirl,1000,avg_success,550000.0,1.0
19639,sac,myo_pen_twirl,1000,avg_success,600000.0,1.0
19640,sac,myo_pen_twirl,1000,avg_success,650000.0,1.0
19641,sac,myo_pen_twirl,1000,avg_success,700000.0,1.0
19642,sac,myo_pen_twirl,1000,avg_success,750000.0,1.0
19643,sac,myo_pen_twirl,1000,avg_success,800000.0,1.0
19644,sac,myo_pen_twirl,1000,avg_success,850000.0,1.0
19645,sac,myo_pen_twirl,1000,avg_success,900000.0,1.0
19646,sac,myo_pen_twirl,1000,avg_success,950000.0,1.0
19647,sac,myo_pen_twirl,1000,avg_success,1000000.0,1.0
19648,sac,myo_key_turn_hard,1000,avg_return,0.0,-27.994428222423004
19649,sac,myo_key_turn_hard,1000,avg_return,50000.0,198.01874439447553
19650,sac,myo_key_turn_hard,1000,avg_return,100000.0,147.6830392530988
19651,sac,myo_key_turn_hard,1000,avg_return,150000.0,165.04431390182668
19652,sac,myo_key_turn_hard,1000,avg_return,200000.0,604.3854587276558
19653,sac,myo_key_turn_hard,1000,avg_return,250000.0,350.1772560661354
19654,sac,myo_key_turn_hard,1000,avg_return,300000.0,458.96450522689264
19655,sac,myo_key_turn_hard,1000,avg_return,350000.0,715.018591548528
19656,sac,myo_key_turn_hard,1000,avg_return,400000.0,559.7978667116001
19657,sac,myo_key_turn_hard,1000,avg_return,450000.0,750.1235657276046
19658,sac,myo_key_turn_hard,1000,avg_return,500000.0,483.5521950398314
19659,sac,myo_key_turn_hard,1000,avg_return,550000.0,437.1228376085117
19660,sac,myo_key_turn_hard,1000,avg_return,600000.0,681.251474015208
19661,sac,myo_key_turn_hard,1000,avg_return,650000.0,838.7532081042648
19662,sac,myo_key_turn_hard,1000,avg_return,700000.0,619.6338298843905
19663,sac,myo_key_turn_hard,1000,avg_return,750000.0,766.6416061523981
19664,sac,myo_key_turn_hard,1000,avg_return,800000.0,704.4025220308561
19665,sac,myo_key_turn_hard,1000,avg_return,850000.0,859.4664196571819
19666,sac,myo_key_turn_hard,1000,avg_return,900000.0,670.5272481513199
19667,sac,myo_key_turn_hard,1000,avg_return,950000.0,600.5565963632102
19668,sac,myo_key_turn_hard,1000,avg_return,1000000.0,721.8983492522402
19669,sac,myo_key_turn_hard,1000,avg_success,0.0,0.0
19670,sac,myo_key_turn_hard,1000,avg_success,50000.0,0.0
19671,sac,myo_key_turn_hard,1000,avg_success,100000.0,0.0
19672,sac,myo_key_turn_hard,1000,avg_success,150000.0,0.0
19673,sac,myo_key_turn_hard,1000,avg_success,200000.0,0.0
19674,sac,myo_key_turn_hard,1000,avg_success,250000.0,0.0
19675,sac,myo_key_turn_hard,1000,avg_success,300000.0,0.0
19676,sac,myo_key_turn_hard,1000,avg_success,350000.0,0.0
19677,sac,myo_key_turn_hard,1000,avg_success,400000.0,0.0
19678,sac,myo_key_turn_hard,1000,avg_success,450000.0,0.0
19679,sac,myo_key_turn_hard,1000,avg_success,500000.0,0.0
19680,sac,myo_key_turn_hard,1000,avg_success,550000.0,0.0
19681,sac,myo_key_turn_hard,1000,avg_success,600000.0,0.0
19682,sac,myo_key_turn_hard,1000,avg_success,650000.0,0.0
19683,sac,myo_key_turn_hard,1000,avg_success,700000.0,0.0
19684,sac,myo_key_turn_hard,1000,avg_success,750000.0,0.0
19685,sac,myo_key_turn_hard,1000,avg_success,800000.0,0.0
19686,sac,myo_key_turn_hard,1000,avg_success,850000.0,0.0
19687,sac,myo_key_turn_hard,1000,avg_success,900000.0,0.0
19688,sac,myo_key_turn_hard,1000,avg_success,950000.0,0.0
19689,sac,myo_key_turn_hard,1000,avg_success,1000000.0,0.0
19690,sac,myo_key_turn,1000,avg_return,0.0,-75.44838356993219
19691,sac,myo_key_turn,1000,avg_return,50000.0,498.77674920621496
19692,sac,myo_key_turn,1000,avg_return,100000.0,836.5499886394148
19693,sac,myo_key_turn,1000,avg_return,150000.0,942.9954171635978
19694,sac,myo_key_turn,1000,avg_return,200000.0,1010.5025276343674
19695,sac,myo_key_turn,1000,avg_return,250000.0,1231.462561484688
19696,sac,myo_key_turn,1000,avg_return,300000.0,-447.4180794830944
19697,sac,myo_key_turn,1000,avg_return,350000.0,1227.3167181444362
19698,sac,myo_key_turn,1000,avg_return,400000.0,1255.614366100386
19699,sac,myo_key_turn,1000,avg_return,450000.0,1266.272440678908
19700,sac,myo_key_turn,1000,avg_return,500000.0,1267.9402982907009
19701,sac,myo_key_turn,1000,avg_return,550000.0,1265.910138490233
19702,sac,myo_key_turn,1000,avg_return,600000.0,-1131.9266428282774
19703,sac,myo_key_turn,1000,avg_return,650000.0,1274.3929662032883
19704,sac,myo_key_turn,1000,avg_return,700000.0,1280.9457116703568
19705,sac,myo_key_turn,1000,avg_return,750000.0,1291.4094219592566
19706,sac,myo_key_turn,1000,avg_return,800000.0,1285.4266597604385
19707,sac,myo_key_turn,1000,avg_return,850000.0,1290.648549685284
19708,sac,myo_key_turn,1000,avg_return,900000.0,1295.8300805043632
19709,sac,myo_key_turn,1000,avg_return,950000.0,1295.49501535743
19710,sac,myo_key_turn,1000,avg_return,1000000.0,1301.1056329695537
19711,sac,myo_key_turn,1000,avg_success,0.0,0.0
19712,sac,myo_key_turn,1000,avg_success,50000.0,0.0
19713,sac,myo_key_turn,1000,avg_success,100000.0,1.0
19714,sac,myo_key_turn,1000,avg_success,150000.0,1.0
19715,sac,myo_key_turn,1000,avg_success,200000.0,1.0
19716,sac,myo_key_turn,1000,avg_success,250000.0,1.0
19717,sac,myo_key_turn,1000,avg_success,300000.0,0.0
19718,sac,myo_key_turn,1000,avg_success,350000.0,1.0
19719,sac,myo_key_turn,1000,avg_success,400000.0,1.0
19720,sac,myo_key_turn,1000,avg_success,450000.0,1.0
19721,sac,myo_key_turn,1000,avg_success,500000.0,1.0
19722,sac,myo_key_turn,1000,avg_success,550000.0,1.0
19723,sac,myo_key_turn,1000,avg_success,600000.0,0.0
19724,sac,myo_key_turn,1000,avg_success,650000.0,1.0
19725,sac,myo_key_turn,1000,avg_success,700000.0,1.0
